Open,High,Low,Close,Adj Close,Volume
69.72484440287276,100.83509585590355,60.480393613865,68.50726749393333,74.55997209422344,5100626.112760656
69.22284700380243,100.83509585590355,60.56870280564778,69.41289724406204,75.4414312370418,5228558.131374091
68.31923113802141,101.1358034220136,60.303765046521995,68.73367521911494,73.85479603542574,5407666.728242636
67.31522248766427,101.1358034220136,60.92196107186461,69.41289724406204,74.73625517824408,5305319.957781162
67.014025664314,101.1358034220136,61.275219338081435,69.52609305246847,74.73625517824408,5254146.420501646
66.01001701395688,101.1358034220136,61.275219338081435,69.41289724406204,74.55997209422344,4947106.109117225
65.50800576267008,101.43646939648241,61.18691014629865,68.50726749393333,74.55997209422344,4921517.515892111
65.10640230252723,101.43646939648241,61.275219338081435,68.9600817936988,74.73625517824408,4947106.109117225
64.60440374910553,101.43646939648241,61.18691014629865,68.50726749393333,74.73625517824408,4895932.571837708
64.90559941810443,101.1358034220136,60.65702331273882,69.41289724406204,75.97032651301441,4512130.129948657
66.61242220417115,101.1358034220136,60.56870280564778,69.073278752703,75.2651504542167,4128331.3372303173
66.5120144130272,101.1358034220136,60.03881597208795,69.41289724406204,75.4414312370418,3846875.6658027396
66.41162047409973,101.1358034220136,59.68555770587112,68.84687102752139,76.32291339181549,3386315.0466773286
66.01001701395688,100.83509585590355,59.59723719878008,69.41289724406204,75.61773733301779,2900165.8343268037
65.10640230252723,100.83509585590355,59.420607499906254,69.073278752703,75.79402041703841,3283967.9721182957
65.40761066939123,100.83509585590355,59.15566974078047,69.41289724406204,75.61773733301779,3079274.4311953485
66.91361902752143,100.53442526014126,59.24397893256325,69.41289724406204,76.32291339181549,3104859.375249751
67.31522248766427,100.53442526014126,59.15566974078047,69.41289724406204,76.32291339181549,3130447.968474865
68.11842940794998,100.23372231532468,59.15566974078047,69.18648951888042,76.67550257181212,2951339.2195575405
68.82124238930821,99.9330517195624,59.06734923368942,68.50726749393333,76.49919647583613,2900165.8343268037
69.42364873387386,99.63234415345237,59.15566974078047,67.82804546898623,76.67550257181212,3437488.279859286
68.92163748258706,99.63234415345237,59.59723719878008,67.60163889440238,77.20437483582938,3821287.376675185
68.11842940794998,99.33167817898355,60.03881597208795,67.60163889440238,76.49919647583613,4409783.359487183
67.61643200887966,99.0309706128735,60.303765046521995,68.28086091934948,76.67550257181212,4998279.342299182
66.31121268295578,98.73030001711122,60.92196107186461,68.73367521911494,76.85178565583276,4972691.053171627
65.90960922281293,98.42959245100117,60.92196107186461,67.60163889440238,76.49919647583613,5279731.668653607
64.20280028896268,98.12892647653237,61.80510617164127,68.73367521911494,76.67550257181212,5151799.650040172
62.99797605631765,97.82821891042232,62.24668494494914,68.73367521911494,76.32291339181549,5177384.594094574
62.29517577282452,97.52755293595351,61.716796979858486,68.73367521911494,75.97032651301441,5075037.823633101
61.993966251609145,96.92617477408118,61.716796979858486,69.29968532728685,75.79402041703841,4486545.185894255
61.993966251609145,96.62546720797114,62.24668494494914,70.2053139268178,75.79402041703841,4486545.185894255
60.989957601252016,96.32480123350233,62.86488097029175,70.65812937718104,75.79402041703841,4435371.648614738
60.889562507973174,95.42272012681342,63.04150953763475,70.2053139268178,76.49919647583613,4384198.415432781
60.78915587118059,95.12204953105113,62.24668494494914,70.43172165199942,75.97032651301441,4051569.510823246
61.89357231268167,94.52067599047228,61.010281578955656,70.54493356877461,75.97032651301441,3386315.0466773286
62.29517577282452,94.21996842436224,61.18691014629865,70.88453710236266,75.79402041703841,3360726.4534522146
63.098382693110224,93.61859488378337,60.215444539430955,70.88453710236266,75.61773733301779,3181621.201656822
63.9015907677473,93.01721672191105,59.86218627321412,70.88453710236266,75.61773733301779,2644298.6040755603
64.50399595796158,92.71655074744224,59.77386576612308,70.88453710236266,75.61773733301779,2976927.5086850952
64.50399595796158,92.11517720686338,59.68555770587112,70.88453710236266,75.61773733301779,2951339.2195575405
64.60440374910553,91.51379904499106,59.508928006997294,70.88453710236266,75.4414312370418,2772233.8157133684
67.014025664314,90.91238391277096,59.59723719878008,70.54493356877461,75.97032651301441,3028101.0459646117
69.42364873387386,90.3110103721921,59.508928006997294,68.84687102752139,75.2651504542167,3156032.9125292674
72.13447901594634,89.70963683161325,59.95050678030517,67.82804546898623,75.79402041703841,2925754.1234543584
74.14249862536334,89.10826098038766,59.86218627321412,66.80920610327787,75.61773733301779,3437488.279859286
74.44369429436225,88.50688512916207,60.303765046521995,65.33756624497724,76.32291339181549,3258379.682990741
74.34330035543476,87.90551158858321,60.74533137299078,65.33756624497724,75.97032651301441,3974811.029489327
74.24289256429081,87.30413573735761,61.09858963920761,65.33756624497724,75.97032651301441,4256263.051746193
73.7408951652205,86.70275988613203,61.716796979858486,65.33756624497724,76.32291339181549,4409783.359487183
72.93768824493479,85.80071806043762,62.1583644378581,65.33756624497724,75.61773733301779,4691238.726817202
72.33528074601777,85.19934220921202,62.24668494494914,65.22435547879982,75.61773733301779,4691238.726817202
71.43166603458812,84.59796635798644,62.1583644378581,65.22435547879982,76.49919647583613,5228558.131374091
70.72886690544637,83.69588525129753,62.07005524607531,65.33756624497724,75.61773733301779,5228558.131374091
69.22284700380243,83.09450940007194,62.42331351229214,64.54513345385273,75.97032651301441,5023864.286353584
67.91762767787856,82.19246757437753,63.218139236508584,64.09231915408726,75.97032651301441,4793585.801376235
65.50800576267008,81.59109172315195,63.1298300447258,64.77154002843659,75.4414312370418,4665650.437689647
63.801196828819826,80.6890083058163,62.599943211165964,65.22435547879982,74.38366829944299,4435371.648614738
63.007767264665155,79.9767491390652,62.76161746711281,65.16368100670492,70.0666208718746,4778376.970142812
61.9896258904459,79.40138654878373,62.27374437312162,65.16368100670492,71.01054826870802,3906302.7149393
61.48055462616059,78.53835999321203,60.907717361827174,65.16368100670492,74.03115966129012,3495914.848025739
60.71694772973262,77.38763481264907,60.224698198525815,65.16368100670492,73.46480782558115,3290721.0666177385
59.062475355616336,76.52457359737633,60.02955212921565,65.16368100670492,71.19934985644345,3367667.1761457473
56.644379924152865,75.66154704180462,59.54169148206355,64.76955064489587,73.2760062378457,3367667.1761457473
55.49896207622698,74.7984858265319,59.6392588590645,64.24403352396983,72.33207884101229,3495914.848025739
55.62623797275792,73.9354592709602,59.444111658223505,64.9009224462419,72.5208528144013,3957601.23631569
58.044317243302174,72.49703546540599,59.24896558891334,64.76955064489587,72.89843067672128,3495914.848025739
60.97148336187528,71.63401122048101,59.151398211912394,64.76955064489587,70.44419643299904,3880651.781714529
63.77137416109312,70.77094769456154,59.444111658223505,64.76955064489587,73.46480782558115,3931950.303090919
65.04405116745504,69.62022251399858,59.73683755137371,64.76955064489587,73.84238338670558,4034550.690916851
65.93493338323826,68.75716014340249,60.32227802236586,64.76955064489587,74.40873522241455,4573182.8846372515
67.08035123116413,67.89413474315415,61.10286456266816,64.76955064489587,74.97511237127442,4265392.060476471
68.35302939187741,66.7434095625912,61.78588372596952,64.76955064489587,74.97511237127442,4214093.539100081
68.98935981459876,65.88034719199509,62.468891573962615,64.76955064489587,74.786310783539,4444938.557830412
69.11663513395402,64.72962201143213,62.56647026627183,64.76955064489587,76.48541691696771,4598833.817862023
69.11663513395402,63.866596611183795,62.371324196961666,64.76955064489587,76.10784135584326,4342341.515077632
68.98935981459876,63.0035342405877,61.688305033660306,64.63816388577888,76.6742162035076,4521884.3632608615
68.48028855031345,61.85280906002474,61.78588372596952,64.63816388577888,75.16388864585896,4291042.993701242
67.33488686330679,60.98978481509977,61.493157832819314,64.63816388577888,73.46480782558115,4316690.581852861
66.31672817381694,60.12672186684198,61.29801063197833,64.50679208443286,74.40873522241455,4547535.296485633
64.78951553531238,58.688333876312164,61.88345110297047,64.50679208443286,73.46480782558115,4342341.515077632
63.135043738371785,57.82527150571607,62.371324196961666,64.50679208443286,74.59753450895445,4342341.515077632
62.7532316325225,56.67454632515311,62.371324196961666,64.37540532531585,74.97511237127442,4008899.75769208
62.37143684194381,55.81152150256646,61.59073765665936,64.37540532531585,73.84238338670558,4034550.690916851
62.116901209801156,54.37309625285803,61.10286456266816,64.37540532531585,74.03115966129012,3957601.23631569
61.607829945515846,53.510071141440534,59.9319847522147,64.37540532531585,73.65358179897015,3778055.043059308
61.0987598355819,52.64700862642901,59.6392588590645,64.76955064489587,72.89843067672128,4111496.80044486
60.58968857129659,51.49628355417762,59.6392588590645,64.50679208443286,73.46480782558115,3957601.23631569
59.953341987656025,50.34555844582238,59.346544281222556,64.37540532531585,73.65358179897015,3778055.043059308
59.31701098775899,49.19483337357099,59.346544281222556,64.37540532531585,72.89843067672128,4188445.950948462
58.42612877197577,48.331770858559466,59.24896558891334,64.76955064489587,71.95450097869232,4034550.690916851
57.91705750769046,47.18104567799651,59.346544281222556,64.76955064489587,72.14327725327686,4008899.75769208
57.91705750769046,46.03032049743354,59.24896558891334,64.63816388577888,73.08722996326117,4342341.515077632
58.044317243302174,44.879595316870585,59.83440492837466,64.63816388577888,71.95450097869232,4444938.557830412
59.953341987656025,44.01657049428393,60.61499146867697,64.63816388577888,72.70965440213674,4393640.036454022
60.844224203439246,42.865845313720975,61.2004443865082,64.76955064489587,75.16388864585896,4547535.296485633
62.498696000379844,42.00278294312488,61.59073765665936,64.76955064489587,75.35268793239887,4804027.903367583
63.135043738371785,40.56439553025674,62.371324196961666,64.76955064489587,75.16388864585896,4393640.036454022
63.135043738371785,39.701332004337274,63.73735007672529,64.76955064489587,75.16388864585896,4880973.708798032
63.26230289680781,38.550607979097684,62.27374437312162,64.76955064489587,74.786310783539,4829675.187421642
63.516838528950466,37.687582578849344,62.371324196961666,64.76955064489587,74.21995894783001,4521884.3632608615
63.26230289680781,36.53685739828639,62.07859830381146,64.76955064489587,74.21995894783001,4521884.3632608615
62.62597247408647,35.67379502769029,62.371324196961666,64.76955064489587,74.97511237127442,4521884.3632608615
61.8623655776585,34.52306984712733,62.07859830381146,64.76955064489587,75.16388864585896,4470585.8418844715
60.844224203439246,33.66004444687899,62.27374437312162,65.0323092053589,75.35268793239887,4342341.515077632
58.80794030064937,32.509319266316034,62.76161746711281,65.29506776582193,75.35268793239887,4214093.539100081
57.91705750769046,31.646256895719933,63.34705680657414,65.29506776582193,75.91906508125874,4137147.429572072
57.6625218755478,30.495531715156975,62.66403764327278,65.29506776582193,75.16388864585896,3521562.436177358
56.77163965976458,29.63246818923751,61.395590455818365,65.29506776582193,75.35268793239887,3239422.5452413484
56.13530923704324,28.76944394431254,60.61499146867697,65.29506776582193,75.91906508125874,3188124.0238649584
55.49896207622698,27.906382729039805,60.02955212921565,65.29506776582193,75.7302634935233,3239422.5452413484
55.244426444084326,27.0433561734681,59.6392588590645,65.29506776582193,75.91906508125874,3111174.5692637973
54.60809602136298,26.18029495819537,59.6392588590645,65.29506776582193,75.91906508125874,3367667.1761457473
53.8444897021107,25.317268402623665,59.6392588590645,65.29506776582193,75.54148952013429,3316368.6547693573
53.08088338285842,24.45420718735093,59.6392588590645,65.29506776582193,75.7302634935233,3162473.0906401873
52.19000087848735,23.591180631779228,59.6392588590645,65.29506776582193,76.29664064238317,3367667.1761457473
52.69907185418482,22.728119416506495,60.02955212921565,65.29506776582193,76.29664064238317,3624159.478930138
52.82634775071576,21.865092860934787,59.83440492837466,65.29506776582193,76.29664064238317,3880651.781714529
54.98989138911735,21.002031645662058,60.41984539936681,65.29506776582193,75.91906508125874,3931950.303090919
57.78978161115952,20.13900509009035,61.59073765665936,65.29506776582193,75.91906508125874,4342341.515077632
58.80794030064937,19.275943874817617,62.371324196961666,65.29506776582193,75.91906508125874,4316690.581852861
60.207876465447306,18.70058128453614,61.395590455818365,65.29506776582193,75.7302634935233,4496236.775109243
61.68321717064562,18.19714912711931,60.89428609092279,65.34904345771209,75.50299972360236,4659583.083186433
61.87430157085742,17.488834234345088,60.50733083670828,65.34904345771209,75.8718100309309,4866532.115706731
62.19278596037278,16.92218971419526,60.31385377536643,65.45906476687688,76.24062033825943,4685453.270751461
63.2756229573032,16.355545194045433,60.21712146811505,65.45906476687688,75.68741753384207,4556108.414877504
62.51126226942853,15.930568735873267,60.023643275242385,65.34904345771209,76.05622784117061,4556108.414877504
61.74690966201347,15.505576103173958,59.92689852115192,65.34904345771209,75.8718100309309,4530241.572385628
59.64494316608834,15.080601955648527,61.37798609922777,65.34904345771209,75.31860722651354,4168080.8414994963
58.179928711099016,14.797279695573614,61.76494135344228,65.34904345771209,75.13418941627381,4271555.205710866
57.09709113699291,14.5139574354987,61.37798609922777,65.34904345771209,75.68741753384207,4090473.3197800033
55.37730152195099,14.230635175423787,61.571463160569614,65.34904345771209,76.05622784117061,3210940.1596419066
54.54924834270846,13.947312915348872,61.184509037885924,65.34904345771209,75.68741753384207,2978120.7875078004
53.91228735554951,13.805642542724476,60.21712146811505,65.34904345771209,75.13418941627381,3055728.461276073
53.147934459546605,13.522320282649563,60.023643275242385,65.34904345771209,75.31860722651354,2900516.6108614597
52.76575815583907,13.380668395199047,59.83016621390054,65.34904345771209,75.31860722651354,2719434.572881818
52.25618936611191,13.238998022574648,59.83016621390054,65.34904345771209,74.58096129870556,2590093.2141297925
52.19248908287229,13.097346135124132,59.83016621390054,65.34904345771209,75.13418941627381,3055728.461276073
52.19248908287229,12.955675762499736,59.83016621390054,65.34904345771209,75.68741753384207,3236807.002133783
52.19248908287229,12.81402387504922,59.83016621390054,65.34904345771209,75.68741753384207,3159202.8254874423
52.44727347773587,12.672353502424821,60.21712146811505,65.34904345771209,75.8718100309309,3573100.890528038
53.657503249273766,12.672353502424821,60.4105985294569,65.34904345771209,76.05622784117061,3547230.39886545
55.5683853449871,12.672353502424821,60.991030845013256,65.34904345771209,75.68741753384207,3909391.1297515817
56.90600731395679,12.672353502424821,61.474730853318235,65.34904345771209,75.50299972360236,4142210.6539344676
58.816889409670125,12.672353502424821,62.24864136174726,65.34904345771209,75.68741753384207,4271555.205710866
59.963419475144086,12.672353502424821,62.055163168874586,65.34904345771209,75.8718100309309,4400896.7165116705
61.30104144411378,12.81402387504922,60.60407559079874,65.34904345771209,75.50299972360236,4530241.572385628
62.38387036058458,12.81402387504922,61.571463160569614,65.34904345771209,75.68741753384207,4840664.969117295
63.020839139615305,12.955675762499736,61.37798609922777,65.34904345771209,75.8718100309309,4375029.874019794
62.95713856778784,13.097346135124132,61.474730853318235,65.34904345771209,75.8718100309309,4219818.175653961
61.810609079489566,13.380668395199047,61.474730853318235,65.34904345771209,75.68741753384207,4142210.6539344676
60.855163991403096,13.522320282649563,61.6682090461909,65.34904345771209,75.68741753384207,4245685.018145837
59.39015819404907,13.66399065527396,62.151895476125965,65.34904345771209,75.31860722651354,4116343.507345032
57.5429680125279,13.947312915348872,63.02255073864546,65.34904345771209,75.50299972360236,3883524.2872597054
55.88687031167815,14.230635175423787,62.92580598455499,65.34904345771209,75.50299972360236,4012869.1431336626
55.88687031167815,14.5139574354987,63.02255073864546,65.34904345771209,75.13418941627381,3521363.556373574
54.804032737572044,14.797279695573614,63.02255073864546,65.34904345771209,75.68741753384207,2952253.945015924
54.612948337360244,15.222253843099043,62.635595484430944,65.34904345771209,75.31860722651354,2978120.7875078004
55.50469343079494,15.505576103173958,61.184509037885924,65.67912234297744,75.68741753384207,3210940.1596419066
55.823169739850684,15.930568735873267,60.21712146811505,65.78915745931543,75.8718100309309,3288544.3362882473
55.759477825658514,16.355545194045433,60.023643275242385,65.56910103381264,75.8718100309309,3262677.493796371
55.37730152195099,16.780537826744744,59.83016621390054,65.78915745931543,75.68741753384207,3754179.431385748
55.44099343614315,17.205511974270173,60.50733083670828,66.00921503541599,75.68741753384207,3909391.1297515817
55.88687031167815,17.630504606969485,60.023643275242385,66.00921503541599,75.68741753384207,3805916.7655402124
55.95056222587032,18.19714912711931,59.83016621390054,66.11923634458078,75.8718100309309,3831786.953105241
56.205346043558215,18.622123274644743,60.023643275242385,66.22927261151655,75.31860722651354,3728312.5888938718
57.60665992672007,19.18876779479457,60.023643275242385,66.22927261151655,75.50299972360236,3935261.6214141697
59.51755010289302,19.75541462559113,60.60407559079874,66.22927261151655,75.8718100309309,3961128.463906046
60.91886456323056,20.32205914574096,60.991030845013256,66.22927261151655,75.8718100309309,4012869.1431336626
62.32017786921673,20.888703665890784,60.991030845013256,66.33929392068133,75.68741753384207,4116343.507345032
63.530407929342466,21.455348186040613,60.991030845013256,66.55935034618412,75.31860722651354,4038735.985625539
65.6323744252676,22.163663078814835,61.37798609922777,66.55935034618412,74.39656880161674,4323292.53986533
65.95085881478296,22.7303099096114,60.79755378367141,66.55935034618412,73.1057200693914,3986998.955568634
65.4412900250558,23.296954429761225,60.89428609092279,66.55935034618412,73.84334068404847,3883524.2872597054
63.72149232955427,24.00526932253545,60.991030845013256,66.44932903701934,73.1057200693914,3728312.5888938718
62.76605532192741,24.571913842685277,60.89428609092279,66.99946434778747,74.94979691918499,3702442.401328843
61.30104144411378,25.28021025028562,61.37798609922777,67.32955704022602,73.1057200693914,3780049.923048336
60.34559520167593,25.84685477043545,61.184509037885924,66.44932903701934,74.58096129870556,3754179.431385748
58.88058998149759,26.555171973856407,60.79755378367141,65.78915745931543,75.50299972360236,3624838.2246825024
58.56210559198223,27.26346838145675,60.79755378367141,65.78915745931543,75.8718100309309,3573100.890528038
57.92514431623543,27.971783274230976,60.79755378367141,66.55935034618412,75.50299972360236,3055728.461276073
58.179928711099016,28.68007968183132,60.31385377536643,67.43957834939081,74.39656880161674,3210940.1596419066
57.415576103683954,29.388396885252277,59.83016621390054,66.55935034618412,75.31860722651354,3624838.2246825024
56.07795413471427,30.09669329285262,59.83016621390054,66.33929392068133,75.13418941627381,3417889.1921622045
54.29446394784488,30.94666007307736,59.83016621390054,66.88944303862269,75.50299972360236,3547230.39886545
53.53011105184198,31.796628008625472,59.83016621390054,67.65963592549137,73.65894818695965,4168080.8414994963
53.140992478976,32.44400537037743,59.80945127906933,68.29231166833566,74.47308125198684,4194461.000671476
52.34936774319334,33.283863071135976,59.9022243599606,66.38514984412339,74.10589328751104,4055824.7479705736
52.15145737472394,34.12372192721788,59.9022243599606,64.1203879866353,73.37151735855946,3940293.219630398
52.21743028722956,34.96358078329978,60.18051984048708,63.76278795335944,73.55512284677503,4032717.286731813
53.66874201424327,35.80343963938169,62.03587283135328,63.76278795335944,73.00432709288812,4102036.933570061
56.1095891340969,36.6432984954636,61.2937368400486,63.64359753058222,70.80119930603335,3894081.33812847
56.967178124749886,37.48318392398296,61.66480426993553,63.524392150034025,72.63713912841233,3870976.613767743
57.82477577303817,38.32304278006487,62.03587283135328,63.40520172725681,72.82074691782344,3917188.7993672304
58.286552684387665,39.16290048082341,62.77800995418879,63.40520172725681,73.55512284677503,3824764.732265815
59.21012324518156,40.002759336905314,62.77800995418879,63.40520172725681,71.90276319946074,4240672.882173404
58.68237342132645,40.84261819298722,62.77800995418879,63.40520172725681,69.3324462975324,4217565.420934644
58.35252559689328,41.68247647140744,62.31416831187976,63.40520172725681,67.68011081277123,4217565.420934644
57.69283802848655,42.52233532748935,63.14907738407572,63.285997497306376,66.21135895486805,4194461.000671476
56.835240380198265,43.362193605909575,63.79844142601995,63.04760169398096,65.6605643515789,4078929.168233741
56.24152630147283,44.412003600962386,63.52014594549347,61.49803990304454,68.9652583330566,3870976.613767743
54.262465039191845,45.25186187938261,64.54057854885546,60.90204521704105,71.35199275872472,3732340.6651644
53.140992478976,46.09172044663367,64.26228306832898,60.66364941371563,72.4535566521521,3524385.069722809
52.54726974261528,47.14155730295479,64.35504370238117,61.855626129147176,73.73870532303525,3709233.2039256394
52.28339483068772,47.98141587020585,64.26228306832898,62.451620815150676,74.47308125198684,3362641.355783146
52.21743028722956,48.82127458187234,64.26228306832898,61.2596452503169,73.92231081125082,3270217.2886817306
52.08549283126578,49.87108414367889,63.14907738407572,61.73643570636996,72.82074691782344,3639916.5980629846
52.08549283126578,50.71094269287803,62.5924751077145,61.617230325821765,70.43401134155755,3732340.6651644
52.01951991876017,51.76077956725106,62.128634596936294,61.1404398697687,70.43401134155755,3686128.4795649126
52.08549283126578,52.81061642357218,63.05630430318444,61.1404398697687,70.61761682977313,4541049.503740817
52.15145737472394,53.86042612979415,63.05630430318444,61.1404398697687,70.98480479424893,4749005.403279968
52.15145737472394,54.490333558074305,61.75756603551854,62.92841127120374,72.08636868767631,4679685.75644172
52.21743028722956,55.540143264296276,63.05630430318444,61.49803990304454,70.98480479424893,4610369.150579065
52.15145737472394,56.38000183154735,63.891214506911226,60.66364941371563,68.78167585679638,4379309.134874307
53.07501927788255,57.21986010996757,64.54057854885546,60.06766853488535,68.9652583330566,4194461.000671476
55.84571422216934,58.05971896604947,64.44781678327244,59.59087865413117,67.31292284829543,4032717.286731813
58.35252559689328,58.8995772444697,64.26228306832898,58.63729774202504,67.68011081277123,3709233.2039256394
60.199649403210486,59.7394361005516,64.26228306832898,58.160507285971974,66.57854691934384,3847869.1525289826
61.05724705149877,60.579294378971824,64.07674822185469,57.683701296849044,67.68011081277123,3847869.1525289826
61.58499687535389,61.20920267374451,64.63335162974673,57.32611622134418,68.04729992784479,4379309.134874307
60.33158714776211,62.04906037450305,64.44781678327244,56.968515612769444,68.41448789232058,4541049.503740817
59.671899579355376,62.6789415191766,64.54057854885546,56.968515612769444,66.57854691934384,4309989.488036059
59.21012324518156,63.51879921993513,64.54057854885546,56.84932576529111,67.12931736007985,4171353.2353351563
57.82477577303817,64.14870693704613,64.63335162974673,56.73012038474291,67.12931736007985,4009612.8664686456
56.63733895795201,64.77858692639631,64.26228306832898,56.73012038474291,69.3324462975324,3709233.2039256394
54.922152319010735,65.40849464350731,65.28271454016014,56.61093053726458,69.3324462975324,3709233.2039256394
54.65827740708318,66.0384023606183,64.54057854885546,56.49172515671638,67.68011081277123,3524385.069722809
54.262465039191845,66.66828234996848,64.91164597874238,56.61093053726458,66.57854691934384,3316429.1701836586
53.998581469628995,67.29819006707949,64.44781678327244,56.73012038474291,67.68011081277123,3039157.1209281925
53.93261692617083,67.71812007278213,63.70568079196776,56.84932576529111,69.14886382127217,2992945.087377485
53.93261692617083,68.13804892316139,63.79844142601995,56.968515612769444,69.3324462975324,3224005.4071798027
53.93261692617083,68.76792891251156,63.891214506911226,57.087720993317646,69.14886382127217,3062264.7342157327
53.734706557701436,69.1878589182142,62.96354366913226,57.20691084079598,69.14886382127217,3224005.4071798027
53.47083164577388,69.60778776859347,62.77800995418879,57.32611622134418,69.3324462975324,3824764.732265815
53.338894189810105,70.02771777429611,62.77800995418879,57.44530606882251,70.06682337708176,4032717.286731813
53.338894189810105,70.44764662467539,62.77800995418879,57.44530606882251,69.14886382127217,3963400.6808691584
53.27292993493978,70.86757663037803,63.33461223055001,57.564511449370706,68.78167585679638,3732340.6651644
53.27292993493978,71.07755434178638,63.891214506911226,57.564511449370706,69.88324090082153,3524385.069722809
54.13052758322807,71.49748434748902,63.891214506911226,57.564511449370706,69.88324090082153,3639916.5980629846
56.04361622159128,71.70743433113655,64.07674822185469,57.564511449370706,69.51605293634574,3593701.3714879043
57.758802860532555,72.1273643368392,63.52014594549347,57.564511449370706,67.31292284829543,3801657.2710270546
59.47399757993344,72.33734204824756,64.54057854885546,57.683701296849044,68.78167585679638,3732340.6651644
59.8698108135883,72.5472920318951,64.26228306832898,57.683701296849044,69.3324462975324,3570596.951224737
59.8698108135883,72.75727205395019,63.61290771107649,57.683701296849044,69.69963541260596,4356201.369537987
60.00174740378855,72.96722203759774,63.79844142601995,57.683701296849044,70.25042886529734,4541049.503740817
59.671899579355376,73.17719974900609,64.07674822185469,57.683701296849044,70.43401134155755,4471733.201975722
57.69283802848655,73.17719974900609,63.891214506911226,57.683701296849044,70.06682337708176,4425521.016376235
56.30749113351884,73.38715204330038,64.26228306832898,57.683701296849044,70.25042886529734,4402413.555137474
54.52633966253156,73.38715204330038,63.61290771107649,57.683701296849044,70.25042886529734,3986505.405229885
54.06455438213461,73.59712975470873,65.09718082521667,57.80290667739724,69.88324090082153,3778552.546666328
53.954831552584594,73.64391572980168,64.31019095197014,57.77831667720047,69.34444242986056,3484185.196968302
54.04956080073592,73.64391572980168,63.84164100989422,57.77831667720047,69.34444242986056,3387808.469791066
53.954831552584594,73.77918098967629,64.19304582861808,57.83121886137318,70.03829545602433,3267339.0052829273
53.954831552584594,73.77918098967629,64.0759165466976,57.77831667720047,69.62198617164117,3387808.469791066
53.90746995868129,73.77918098967629,63.2559448129354,57.83121886137318,69.34444242986056,3122774.0665658526
53.90746995868129,73.77918098967629,63.72449588654216,57.98991275731586,70.17707595639789,3122774.0665658526
53.90746995868129,73.64391572980168,63.72449588654216,57.98991275731586,70.3158403484027,3146866.803896755
53.86010230443327,73.64391572980168,63.49022034973878,57.98991275731586,68.2342456013806,3411904.2480975613
53.90746995868129,73.64391572980168,63.84164100989422,57.98991275731586,66.56897624711041,3652845.913991872
53.90746995868129,73.50866895510094,64.42732136542146,57.98991275731586,65.45879782819472,3267339.0052829273
53.86010230443327,73.50866895510094,64.66159690222484,57.98991275731586,64.4873999096526,3170962.278105691
53.86010230443327,73.37340369522634,65.01301756238028,57.77831667720047,65.73634272057309,3122774.0665658526
54.523207330080375,73.23815692052561,65.24729309918366,57.56672059708509,66.152668113325,3435996.6813309044
56.89144574855952,73.102891660651,65.1301479758316,57.56672059708509,67.12406603186714,3411904.2480975613
58.35974606473267,72.96764488595026,63.84164100989422,57.56672059708509,68.65057214473028,3411904.2480975613
59.212309586682416,72.83237962607565,63.138799689583344,57.77831667720047,69.34444242986056,3532373.4085081406
58.833392594077125,72.56186990214704,64.19304582861808,57.98991275731586,68.37302725235192,3315527.520920325
58.12292626311456,72.2913578675717,63.72449588654216,58.042814941488565,65.87512437154442,3966071.8738300763
58.02819672637539,72.15611109287097,63.607349631659275,58.042814941488565,67.95670070900223,4207013.539724387
58.92812213081629,71.88559905829563,64.19304582861808,58.148612981546265,68.37302725235192,4062448.2969097532
58.92812213081629,71.61508702372028,63.373074094855895,58.25441102160396,66.70775789808174,4110636.812547151
56.41779921921506,71.34457498914495,63.49022034973878,58.25441102160396,69.20566077888924,3869695.14665284
55.65995888507193,70.93880000534172,62.90452415277996,58.25441102160396,69.0668975374822,3701034.1255317107
54.8547630173702,70.66828797076637,62.4359730791732,58.25441102160396,68.92811588651088,3484185.196968302
54.66530394389187,70.12726390161569,62.4359730791732,58.25441102160396,68.78935264510385,3195055.0154365934
54.66530394389187,69.72150509233961,61.85029159211513,58.25441102160396,69.0668975374822,3387808.469791066
54.94949197693368,69.45099421308764,62.20169754236983,58.571805141777034,69.20566077888924,3315527.520920325
54.902124322685665,68.90995281408644,61.96742200556645,58.836296502478525,69.34444242986056,3556469.186814636
55.13895047323633,68.50419400481037,61.96742200556645,59.2594886627093,70.03829545602433,3508280.9752747975
54.8073947859465,67.96317109098305,61.85029159211513,59.1536906226516,69.0668975374822,3339619.954153668
54.38111648802575,67.28688291728112,62.08456712891851,59.41818946223859,65.87512437154442,3315527.520920325
54.71266582638302,66.7458600034538,62.08456712891851,59.41818946223859,65.73634272057309,3508280.9752747975
55.044221513672845,66.34010119417772,62.20169754236983,59.68268082294007,69.0668975374822,3701034.1255317107
55.09158281898831,65.7990782803504,62.20169754236983,60.158775167343556,68.37302725235192,3893787.579886183
55.233680009975494,64.98754333194775,62.31884266572188,61.2696577520932,69.48320567126761,3821506.6310154423
55.32840896953897,64.31125515824581,62.31884266572188,62.32763815267014,68.92811588651088,3532373.4085081406
56.60725771551771,63.63498546971776,62.4359730791732,62.6450328481421,67.67915581662386,3821506.6310154423
58.73866363451364,62.95869729601583,62.08456712891851,62.803725593487016,68.51179049375895,3773318.419475604
59.54386585114793,62.282426452164415,62.20169754236983,62.9624263930163,66.9853027904601,3797410.852708947
59.97015049800123,61.33562739921051,62.67024861597658,63.174022473131686,64.76494480203095,3821506.6310154423
