Open,High,Low,Close,Adj Close,Volume
0.11269662128633429,0.1126703950093405,0.11348646723063133,0.11016363330527558,0.11016363330527558,0.09926144455176944
0.11088759135943091,0.11156088118665038,0.11156269775121802,0.11011502085986112,0.11011502085986112,0.18897378233327722
0.11078260581042018,0.11347328636686278,0.11354826947929936,0.11449028259653425,0.11449028259653425,0.14728360272200489
0.11615315392609718,0.11512343680147684,0.11595813412232514,0.11320201555950189,0.11320201555950189,0.14993681227278505
0.1118486374996071,0.11285194804993799,0.11459872663251963,0.11117642792963435,0.11117642792963435,0.12967303044703832
0.11201016552044393,0.11630153723882443,0.11548439726847923,0.11747600123332409,0.11747600123332409,0.24474263421446038
0.11873747397940385,0.11826235763801506,0.11968622505829607,0.11606618932253092,0.11606618932253092,0.21173657901947443
0.1165206158529257,0.1180243209813905,0.11642775153958224,0.11881694483859258,0.11881694483859258,0.24718290882384783
0.11831348168264377,0.11849233637707542,0.11921250055041394,0.11609050768661285,0.11609050768661285,0.14433422960298686
0.11675885213591286,0.11649924077746103,0.1174205374036229,0.11405276654067918,0.11405276654067918,0.11647061081910653
0.1137545769778758,0.11509116079493885,0.1162341421352277,0.11607023968512796,0.11607023968512796,0.18108758205734382
0.11736051154011293,0.11674534583113443,0.11639891630652455,0.11520734813868429,0.11520734813868429,0.1838509341727346
0.11606432037237718,0.11720932662523785,0.11824443048284211,0.11788517203582456,0.11788517203582456,0.15971013652275626
0.1170657448871942,0.11667675921647698,0.12030415124645844,0.11776363930343846,0.11776363930343846,0.12345854464051438
0.11777239064719794,0.11823815002852596,0.119883965422139,0.11672653926579742,0.11672653926579742,0.18045120279514906
0.11663367659278878,0.11705601498959682,0.11969034449488491,0.11633357234196008,0.11633357234196008,0.09250358385970785
0.11785718620209526,0.12194999476912492,0.12102504771112116,0.1223941321623246,0.1223941321623246,0.20765151612875607
0.12210517225865378,0.12275690863651569,0.12030415124645844,0.12151097261439604,0.12151097261439604,0.13832289073773066
0.1225816577333157,0.1242698858418148,0.12555231592984245,0.12350010050549028,0.12350010050549028,0.12370819377011065
0.1241928184567711,0.12368487022472253,0.12658629533670734,0.12324083197147985,0.12324083197147985,0.08054210869318107
0.1237728641588337,0.12356383459561947,0.12566353824854856,0.12247110281189331,0.12247110281189331,0.09414838439135184
0.12308640758615039,0.12295056548185772,0.12571296984148622,0.12400649781766963,0.12400649781766963,0.08444115058027223
0.12469353031078315,0.12767913062711445,0.12764499054004105,0.12874638122482557,0.12874638122482557,0.15658943052545501
0.12776644983521976,0.12813504221805477,0.13032674375938053,0.12936215775332494,0.12936215775332494,0.1467940802126243
0.1295593164717308,0.1299264004835653,0.13325979001821797,0.13092996132585255,0.13092996132585255,0.04641015172661976
0.13015695078579576,0.1295350529974139,0.13169028303173871,0.13022506144114332,0.13022506144114332,0.11565066061589405
0.130908012919263,0.13057598020544658,0.1343020074751963,0.13092591015383048,0.13092591015383048,0.08386841169435955
0.13198615779812495,0.13158866600852276,0.13178914786374255,0.12981589063864285,0.12981589063864285,0.14150478704870445
0.13093224091219904,0.13051546279395215,0.1319951147547994,0.128904373695985,0.128904373695985,0.10220836760817796
0.12894150426544707,0.1304428294860001,0.1306151100820496,0.13148092072084933,0.13148092072084933,0.1397767701405284
0.13038711107113757,0.12951084619403896,0.1321393040891158,0.1285195091161917,0.1285195091161917,0.11371949676645025
0.12712037244397023,0.12773561343702733,0.12806105692777162,0.12510841579823823,0.12510841579823823,0.1631074178377323
0.12563842526246158,0.12497191457814165,0.12467487099803248,0.12294914191991847,0.12294914191991847,0.17846863663215767
0.1233367578656056,0.12477421184561925,0.12677990391799765,0.12472761453184171,0.12472761453184171,0.13587527819082773
0.12540421406960953,0.12460072800818482,0.12431648906850956,0.12276684322605176,0.12276684322605176,0.20257027003132297
0.11945219573705293,0.12079608904343923,0.1230476943685021,0.12112612017597744,0.12112612017597744,0.20212236183536494
0.12319543113398376,0.12212751320814087,0.11934020061547543,0.1163133172912749,0.1163133172912749,0.3005212863460816
0.11587048836095892,0.11700760057673278,0.11605699813126472,0.11752461367873855,0.11752461367873855,0.28132955391575315
0.11856788206281624,0.11787099806015063,0.11750704392586017,0.11784466112502918,0.11784466112502918,0.1915388876326193
0.11541823087923309,0.11683007004600378,0.11857397800237157,0.11722078306191071,0.11722078306191071,0.13463189591712627
0.11670232095918837,0.1170721533959229,0.11824443048284211,0.11565702985198013,0.11565702985198013,0.12902196305949953
0.11636716302294126,0.1152888514357482,0.11616411335934579,0.11440115924032442,0.11440115924032442,0.13169476086084275
0.11419875926874928,0.11612401960592265,0.11772126203605851,0.11671843692175336,0.11671843692175336,0.09357319544282965
0.11662156340311372,0.11596667336870013,0.1183721305479036,0.11610266120267897,0.11610266120267897,0.1060976214951441
0.1154545720618442,0.11459490399429746,0.11515896918553858,0.11160990495484206,0.11160990495484206,0.12734046058996504
0.11161443840864962,0.11112514179750342,0.11091181689340912,0.1082555272357721,0.1082555272357721,0.16734912548138986
0.10732607317065729,0.11142370795733546,0.11015384549944676,0.1115612925094276,0.1115612925094276,0.14848293286998732
0.11321348594242997,0.11254129098318862,0.11361006020506781,0.11093740149550947,0.11093740149550947,0.11833324641736227
0.10995886131173069,0.11215800060848723,0.11336288660215871,0.11259839254706862,0.11259839254706862,0.09022730419108813
0.11452987920617372,0.11408250959344417,0.11663373077660288,0.11383399596666445,0.11383399596666445,0.13419377572129323
0.11452180401532133,0.11415513080968316,0.11550911306494804,0.11218922174456812,0.11218922174456812,0.0991390639244243
0.11091989454321935,0.11132686703989429,0.11390253279529766,0.11107920141995546,0.11107920141995546,0.09793728371383235
0.11112987774313535,0.11036260774139518,0.11206526983812162,0.1087700260825706,0.1087700260825706,0.08581181360653786
0.10995886131173069,0.11030207823818773,0.11234126550506035,0.10914678831831977,0.10914678831831977,0.11522721629509201
0.11101277900444956,0.11294071895810188,0.11396020408447727,0.11382184245059836,0.11382184245059836,0.15756847554421619
0.11479638148091964,0.11567617641203114,0.11788191594770228,0.11655638194662217,0.11655638194662217,0.13688614952288647
0.11597143591114695,0.11630153723882443,0.11862340959530923,0.11577856258436627,0.11577856258436627,0.11796610453532683
0.11593913272735851,0.11512747140305836,0.11731755395809446,0.11479007499213971,0.11479007499213971,0.11483316047529107
0.11262393972790499,0.11186348114194973,0.1150394964707552,0.1123350606996615,0.1123350606996615,0.09209727772685936
0.11247452489674323,0.11196837836472671,0.11488296117263605,0.11273612915811791,0.11273612915811791,0.09554352354308651
0.11243818371413211,0.11156895038981345,0.11398491988094611,0.11076725631770888,0.11076725631770888,0.0827718739231592
0.11114602973842605,0.11081447263904103,0.1138201465327135,0.11088878905009499,0.11088878905009499,0.07886059397333355
0.1105968618985419,0.1103787461477213,0.11391901054165304,0.11069838801218425,0.11069838801218425,0.053997750622018836
0.1116184764074723,0.11265022280754709,0.11494887051192909,0.11381374091597925,0.11381374091597925,0.095541073480477
0.11370612260558963,0.11320296241810139,0.11585515067679675,0.11300350084559736,0.11300350084559736,0.10278600661930966
0.11307215921080815,0.1141430270049386,0.1163947968699357,0.11373271909438852,0.11373271909438852,0.09261372642431848
0.11399282616955056,0.11313437580344392,0.11626709680487421,0.11283335566779677,0.11283335566779677,0.06606936835315624
0.11379091816048695,0.11278336143528052,0.11585103124020787,0.11286171306252606,0.11286171306252606,0.05904472034354484
0.11333866067876111,0.11444562776635216,0.1159540146857363,0.11519519462261817,0.11519519462261817,0.09334556012577985
0.11423913764339011,0.11355397678626482,0.11686853372378161,0.11348559112564453,0.11348559112564453,0.08477402833671363
0.11314484157603041,0.11297299577075405,0.11593753693938091,0.11281715097970867,0.11281715097970867,0.08765976107944957
0.11206669589037546,0.11258567079447114,0.11565742183585334,0.11255788163627327,0.11255788163627327,0.06909216984858135
0.1126885460954819,0.11415916541126468,0.11608996514687506,0.11508581621572313,0.11508581621572313,0.1044797594018917
0.11541015488158773,0.11740299475617873,0.1190188788000956,0.11824978156493264,0.11824978156493264,0.12682646195511543
0.11950872610698449,0.12306354399951076,0.12322894546309013,0.12419285982493307,0.12419285982493307,0.23271018073413605
0.12320350713162911,0.12286987506245568,0.12604252970697952,0.12314359332042628,0.12314359332042628,0.1249638263568597
0.12448758510968982,0.12439092147091783,0.12802398282153626,0.12553379128882686,0.12553379128882686,0.18547125857890956
0.12550516161979758,0.12787682126792377,0.12914858736416301,0.1274824082691257,0.1274824082691257,0.16756697279831465
0.1277099194652882,0.1265857544046362,0.12225676830489324,0.12307472501490162,0.12307472501490162,0.34345729829366495
0.12433414518839292,0.12331771745023302,0.12303121662214672,0.12031588010559556,0.12031588010559556,0.21752518269289986
0.12158830840935103,0.12374538763621697,0.12518980139470262,0.12430629021327512,0.12430629021327512,0.25532367060490957
0.12347808459722745,0.12334192505972215,0.1258077152369012,0.1230625723082605,0.1230625723082605,0.10742668245830021
0.12372037098093189,0.12414885101882596,0.12627733265415828,0.12314359332042628,0.12314359332042628,0.13404935678077554
0.12368806779714342,0.12343471847775454,0.12597662036768648,0.1243143917478942,0.1243143917478942,0.12308650263325992
0.1240111004418209,0.12486297066207012,0.12622378080156751,0.12271417960861526,0.12271417960861526,0.13746133847140865
0.12311467357790912,0.12315230281596164,0.125469928844194,0.12298155048666974,0.12298155048666974,0.11863184779789661
0.12353865296598165,0.12260359780698886,0.12582831159678118,0.12230095763409272,0.12230095763409272,0.07466048839278551
0.12223438580060053,0.12275690863651569,0.1255770317263113,0.12211459562682934,0.12211459562682934,0.0830068471777245
0.12198806061128048,0.12294249627869468,0.12450185877662218,0.12316791249393318,0.12316791249393318,0.1273771747781686
0.12347404659840475,0.1266987208305762,0.1265039082510589,0.1278915798810512,0.1278915798810512,0.15667753477689308
0.12740302590721392,0.1276952682273263,0.12972118822694853,0.1263156739644795,0.1263156739644795,0.13533435336789956
0.12559399598031054,0.12917596942608744,0.12926392911945797,0.129836145689328,0.129836145689328,0.17319158153097236
0.13148140794529023,0.13322671344450643,0.13489520552092604,0.1332796483834578,0.1332796483834578,0.17923228439660358
0.134211104830936,0.1356071340204038,0.13447090108308205,0.13232762053000457,0.13232762053000457,0.23320949124364163
0.13157024149901023,0.1324036490790766,0.13503526307268982,0.13226685375909902,0.13226685375909902,0.13155524204554406
0.132999697116203,0.13231085566104417,0.13513413942759323,0.13264765502549558,0.13264765502549558,0.11218483879941689
0.1326766644715255,0.1322382344448052,0.1357767690662606,0.132590940236037,0.132590940236037,0.08228725153899764
0.1326524243766949,0.1321171988157021,0.13403835777206033,0.13034254300150744,0.13034254300150744,0.09934466092830153
0.1296643141226361,0.12991833128040225,0.13212694577934928,0.12989286128821154,0.12989286128821154,0.12116757684655065
0.13075053499914344,0.13032179385689707,0.13245649329887876,0.12935405540928085,0.12935405540928085,0.14090267191210373
0.1296360360289828,0.1322382344448052,0.13330922161115563,0.1320885940958797,0.1320885940958797,0.2751835963604173
0.14528734689664247,0.14458412092706163,0.1473235555862489,0.14570459783158968,0.14570459783158968,0.2787179464280825
0.14661584205495964,0.154485047718172,0.15011654429332258,0.15425663168320575,0.15425663168320575,0.3633221241743917
0.1522690436338803,0.15174959026424273,0.1546644080488596,0.15123040294504547,0.15123040294504547,0.20559063371445163
0.15275764229821726,0.15604240473475367,0.156188589709962,0.15661442108485507,0.15661442108485507,0.21849688977414553
0.1568723776207993,0.15743838091253126,0.15993316991518783,0.15600673475902505,0.15600673475902505,0.16573126338813746
0.15534600035034662,0.15472713026197693,0.15510929732368403,0.151996081742035,0.151996081742035,0.15526281962490843
0.1516794974193553,0.15279858667543844,0.15408767540352142,0.1525510914996288,0.1525510914996288,0.15426174854328772
0.15298781549224663,0.15348446571984037,0.15566542044011414,0.15247815988070745,0.15247815988070745,0.1474647236004131
0.15327046895549032,0.15226198547121023,0.15213095125446158,0.14887666552484324,0.14887666552484324,0.12643728175990743
0.1487236774403974,0.15008329013770377,0.15259231745257718,0.14985300041042865,0.14985300041042865,0.1217966181712299
0.15063365572428178,0.15009135853475264,0.15204855182284935,0.15061867839799314,0.15061867839799314,0.11374397289191927
0.15125550512259522,0.15247581371223146,0.155043387984391,0.15270503279876624,0.15270503279876624,0.11579506730609872
0.15253959600934347,0.1522176056599277,0.15481270447380108,0.15093061135886504,0.15093061135886504,0.11348452351188495
0.14987451759316917,0.1533150164839875,0.1535068364906225,0.15191504777906956,0.15191504777906956,0.18857482638825726
0.15235789009628783,0.15240722709757404,0.15484977858003643,0.15095492972294694,0.15095492972294694,0.11304640331605194
0.1512595431214179,0.1504827181126171,0.15420302950478018,0.1513276294547244,0.1513276294547244,0.0620748720267985
0.15171180060314374,0.15308503693881287,0.1557890134145506,0.15435790936490662,0.15435790936490662,0.0998953737513547
0.15405384637464056,0.1566274203518459,0.1584089767311859,0.1577082359119546,0.1577082359119546,0.17042332929036255
0.15919422210308112,0.16062168075423783,0.16311749522143093,0.1587736941537498,0.1587736941537498,0.19850479539116764
0.1598281854978626,0.15974618027218962,0.16337701396507853,0.16038200863707286,0.16038200863707286,0.11826960604108018
0.15912153973785886,0.1605450249364173,0.16355827740563034,0.16155279492316604,0.16155279492316604,0.12851041448725944
0.16120110993833084,0.16003666513714554,0.16341410041727772,0.16003765496807493,0.16003765496807493,0.1190503919934796
0.16045004699807064,0.16471680377782516,0.1647240754910813,0.1659523758333461,0.1659523758333461,0.1998950344176833
0.16627687849240155,0.1659271802217107,0.16882291983536976,0.16528798685943225,0.16528798685943225,0.10378218982602437
0.1636642924473361,0.16370815257633048,0.16808966423787622,0.16406857598654984,0.16406857598654984,0.03603227452775135
0.16240040446338883,0.16140036530838514,0.16015973398918892,0.1558649469759537,0.1558649469759537,0.17290276815056305
0.15422747629005085,0.15659110974372642,0.15697952811953467,0.1577892577335453,0.1577892577335453,0.18447752543480436
0.15952130484847585,0.15855999853996594,0.15912987401891288,0.15582443606515833,0.15582443606515833,0.14819655730187445
0.15546311199771995,0.15680898548415645,0.15884152004220758,0.15588925319866093,0.15588925319866093,0.13013807683094988
0.15618590975301436,0.1559980249234711,0.1575850836519667,0.15426473402724977,0.15426473402724977,0.13145733754366795
0.15498258933102832,0.15561069994718824,0.15793523987733996,0.1559054578867491,0.1559054578867491,0.11355305176307302
0.15675930397224866,0.15642166050787354,0.16021740445530425,0.15677646391861155,0.15677646391861155,0.0940480298268662
0.1565816360580157,0.15761589935154718,0.16006498859377394,0.1574692102872547,0.1574692102872547,0.10254858330213486
0.15790206812737506,0.15737382889945528,0.15919990279479476,0.15501015696412906,0.15501015696412906,0.10778647415250711
0.15455455903544557,0.15608274913834047,0.158202996671101,0.1556056776325183,0.1556056776325183,0.09091263570422095
0.15575787945743164,0.15620379685915653,0.1597683842209914,0.15553275815497164,0.15553275815497164,0.07349787243300662
0.1553258111630262,0.15517899515962275,0.15831835077235976,0.15466175212310918,0.15466175212310918,0.0959571676134505
0.15566500709809597,0.1548320274847539,0.15697540868294582,0.1535314767478113,0.1535314767478113,0.10773263402666308
0.15387214126837792,0.15412596414684554,0.1570742726918854,0.15479948873415844,0.15479948873415844,0.1098571568172496
0.1548372246005838,0.15427121867103655,0.15813708733180795,0.1540621802826979,0.1540621802826979,0.12067315421195103
0.15478471932078738,0.15371847906048225,0.15026072045861094,0.14697262276873646,0.14697262276873646,0.18983779691252178
0.1463897197684405,0.1483000010753563,0.14934620224362988,0.14933444958218317,0.14933444958218317,0.15484672549193493
0.1497331779528598,0.14918358204616644,0.15092394728022257,0.14701313287010687,0.14701313287010687,0.10052930295093994
0.14738306909240517,0.14666195363937262,0.14680862601264302,0.14429883709281854,0.14429883709281854,0.16381232535111512
0.14468567458375486,0.1439950707083878,0.14696929309331486,0.1440476709028522,0.1440476709028522,0.09124061333544334
0.14428996038064812,0.14432994747633937,0.14773550253739065,0.14483764297174923,0.14483764297174923,0.04439330918772131
0.14569517590301023,0.14780374427471493,0.14959337502347472,0.14909138492683593,0.14909138492683593,0.09719321194963647
0.1485702375191005,0.1480054695171058,0.15089099261057606,0.14687538411768286,0.14687538411768286,0.06989499411415334
0.14654316049653038,0.14634724987932868,0.14990644479664883,0.14603274762192436,0.14603274762192436,0.05626179222790405
0.14811798003737467,0.1512654372683459,0.150421375193319,0.14891312526361655,0.14891312526361655,0.18224774795451318
0.1493293877521077,0.15420666665796057,0.1534038530450941,0.15526132396352044,0.15526132396352044,0.186680376727017
0.1547806821287577,0.15563894135214468,0.15742442891725866,0.15685343456818024,0.15685343456818024,0.16182487131321777
0.15687641561962198,0.15659514434530797,0.15910927683596865,0.15539095823052562,0.15539095823052562,0.10999177550732926
0.15597190065617028,0.1559415421135582,0.15869733070789116,0.1561687897341562,0.1561687897341562,0.12533830617641062
0.1555600215490853,0.15807987933953643,0.15904336749667558,0.15777305385488216,0.15777305385488216,0.13970824188934033
0.1607165484660236,0.1613882615036406,0.16486825247943396,0.16192955715891527,0.16192955715891527,0.17005129953342113
0.16265075393605105,0.1626995013748358,0.16644187807943783,0.16406857598654984,0.16406857598654984,0.10312133443836058
0.16489587805428796,0.1659271802217107,0.16780129791520715,0.16377689807636314,0.16377689807636314,0.17887983063991214
0.16321607296443297,0.163817096492402,0.164126758831827,0.1609410695666887,0.1609410695666887,0.15759050160707572
0.15963436558833893,0.15926202727629274,0.1612637421719357,0.15711271524356535,0.15711271524356535,0.13881486330972076
0.1569935151651007,0.15695422791663444,0.16097950763181929,0.15789053460582125,0.15789053460582125,0.1154719775497823
0.15881868417860726,0.15771677406445567,0.1575850836519667,0.15428093871533793,0.15428093871533793,0.1258988069995888
0.1540901875572517,0.15452942752945453,0.15708663100165193,0.1535557837799435,0.1535557837799435,0.10781585040319518
0.15556809754673065,0.16049661132966742,0.15955829789334575,0.16166623745288283,0.16166623745288283,0.14193066918180297
0.16225098963222703,0.1624977753263307,0.160534606011031,0.15721804328786332,0.15721804328786332,0.14949869207695202
0.15818472159061875,0.1598349390886405,0.16109896882370306,0.16035770241436564,0.16035770241436564,0.1281555106679585
0.16103959321259564,0.16017787296804198,0.1625284174353543,0.15899245258638983,0.15899245258638983,0.11051312433000741
0.15942439449031753,0.15987528429834147,0.16282500946217301,0.1597419266952912,0.1597419266952912,0.09594492955071597
0.16042985781075023,0.1626995013748358,0.16459225681249523,0.16265067387308735,0.16265067387308735,0.2923805245650199
0.16426999065715184,0.1631069985529121,0.1588332811690299,0.15464959860704308,0.15464959860704308,0.37688679780945294
0.15482511141090877,0.15463029015065,0.15730084911185027,0.15454832173476712,0.15454832173476712,0.14749164978849164
0.15276168029703993,0.15180607388026984,0.1525140498035176,0.14873892891379392,0.14873892891379392,0.17001947322012356
0.14896596382410185,0.14990980630026934,0.152954831987717,0.15048904413098796,0.15048904413098796,0.12388197671100339
0.1512756951167086,0.1503334418846718,0.15358098470309323,0.149893510511799,0.149893510511799,0.09445922383462067
0.14894577463678144,0.15009135853475264,0.15208563909811276,0.1503067332957465,0.1503067332957465,0.09340431262715596
0.1503994574401173,0.1496596666450144,0.1505820422739908,0.14660396206760634,0.14660396206760634,0.11254219268132733
0.1459697654705031,0.14550804791368693,0.1479126341953898,0.14514553690197374,0.14514553690197374,0.13447035103896807
0.14535195407101234,0.14566540624262253,0.14883539128354858,0.14547368669230848,0.14547368669230848,0.09305919680798004
0.14569517590301023,0.14822737985911733,0.14964280743947664,0.14824063394565862,0.14824063394565862,0.13310702595021792
0.14811798003737467,0.14701699051740452,0.15026072045861094,0.14643381688980578,0.14643381688980578,0.09256477417338042
0.14682582606166864,0.14863889954706216,0.15081272496151646,0.14986515311706977,0.14986515311706977,0.1448115140496329
0.14911536655336904,0.14968790804997084,0.1519043748344967,0.15074021032095425,0.15074021032095425,0.09318157743532518
0.14966857158528288,0.15208042033889974,0.15315257317462416,0.1522634526200895,0.1522634526200895,0.13168252279810824
0.15324220296373153,0.1543236676854821,0.155891996860079,0.15225940144806743,0.15225940144806743,0.13421090165893373
0.1520550345370362,0.15138243829586745,0.153177288971093,0.15014063848054304,0.15014063848054304,0.08865349422355477
0.15087594210798622,0.15069655925146552,0.15150890562971037,0.14783551431518016,0.14783551431518016,0.0907902550768758
0.1436761740712925,0.14446308610407277,0.14467887647314479,0.14128881304274643,0.14128881304274643,0.2215637433952897
0.1418227390660272,0.14198987130402885,0.1429775516311437,0.1415642984062197,0.1415642984062197,0.19022206473219772
0.13869732717048172,0.14148554610633857,0.14172523467749162,0.1410700546101064,0.1410700546101064,0.20620253685117734
0.13968258839490644,0.13998467270578402,0.1411814690477638,0.137201177234813,0.137201177234813,0.15476350911540282
0.1364158497677391,0.13869360584249646,0.14048940699309448,0.13812079652151493,0.13812079652151493,0.14917071444572966
0.14063555853743728,0.14414032523257886,0.14476538299538205,0.1448457453157933,0.1448457453157933,0.17801827837359016
0.14678140888141214,0.14581064867510052,0.147611921908918,0.14407197712555941,0.14407197712555941,0.15355194090468588
0.14538021925597813,0.14676281626056809,0.14753365508292265,0.14369926525240728,0.14369926525240728,0.12488304779262406
0.14488758259281848,0.14389824268877388,0.14588586892448424,0.142986263833079,0.142986263833079,0.11545730167475132
0.14269493874379585,0.14262734802727972,0.14630193448915058,0.14371141876847338,0.14371141876847338,0.07844204977775053
0.14170158941983121,0.14128785546552924,0.1428910451089064,0.1389634451586481,0.1389634451586481,0.14971407708095427
0.13892345026379382,0.13996853429945794,0.14131330089537794,0.1409768800818746,0.1409768800818746,0.18984513485003726
0.1407930493662444,0.1404365496951429,0.14334829187043313,0.14024361066106134,0.14024361066106134,0.09016122600250957
0.13990064759246776,0.13917775883839328,0.14167992169807855,0.13808028561071956,0.13808028561071956,0.13213533111928527
0.13893152626143918,0.139903982286382,0.14198476576710303,0.140664934979628,0.140664934979628,0.12084204927793778
0.13995717796239932,0.139540864113474,0.14320823431866936,0.13987496210130596,0.13987496210130596,0.07736755031972276
0.13975932086084594,0.14315991543604062,0.14387147348624477,0.14444063782668953,0.14444063782668953,0.1355424004343863
0.1439224984538196,0.14541928909723606,0.14688689366170263,0.14666472802908692,0.14666472802908692,0.13266401787947893
0.14628069622060713,0.14591151129629593,0.14876124307107783,0.14657965584489913,0.14657965584489913,0.09425117676813394
0.14591727229260126,0.14656107892646414,0.14815980697523465,0.14786387170990944,0.14786387170990944,0.10891237592408247
0.14712866871223268,0.1466538852423238,0.15010418598355604,0.14730481078029356,0.14730481078029356,0.08519257253229663
0.14645028813719474,0.14673860945719314,0.15002590598853263,0.14659991089558433,0.14659991089558433,0.10600706718109652
0.14753247101487937,0.14696454230907313,0.1479043953222121,0.146210995143769,0.146210995143769,0.09124551346066236
0.14654316049653038,0.14591554589787747,0.14837401273946918,0.1450928732845373,0.1450928732845373,0.07635669123797707
0.14479067304145313,0.1439506917032195,0.14671800005381688,0.14524276341165265,0.14524276341165265,0.07802840570738655
0.14733057591450333,0.15029309667497076,0.15161190224426685,0.15094276487493113,0.15094276487493113,0.1527613547018484
0.15059731454167066,0.1497887706711663,0.1539105437455223,0.1503026821237245,0.1503026821237245,0.0861128650496817
0.15025811860660085,0.14942161870279103,0.15392702149187765,0.15050119683762903,0.15050119683762903,0.06009474367610358
0.15093651047674042,0.1497887706711663,0.15226688936963653,0.14916430440438255,0.14916430440438255,0.06857083327621626
0.14855812352263248,0.14889711969107894,0.15208975771163735,0.14847155803573941,0.14847155803573941,0.0665442027371928
0.14814220722351776,0.14833631168347583,0.15103928903551753,0.14767347148142368,0.14767347148142368,0.0869254773153787
0.1473103867271829,0.14777146826817694,0.15088687317398722,0.14883210425145077,0.14883210425145077,0.05990138473496087
0.14910729055572366,0.14808212533492632,0.1513482517180666,0.14838647290075196,0.14838647290075196,0.062028357588156904
0.14911132855454634,0.15139857589607936,0.15332146595944565,0.1516193186968608,0.1516193186968608,0.11790980209656023
0.15126761911906325,0.15115649335227438,0.1547426756979192,0.1510237980284716,0.1510237980284716,0.07219329984563258
0.15024196661131015,0.1525726425379596,0.1538899473856423,0.15232421858157003,0.15232421858157003,0.1324143564995696
0.1515502846842015,0.1533997406988568,0.15391466318211114,0.15055791243651256,0.15055791243651256,0.26309484044132636
0.15801916686606085,0.15765624375513398,0.1590351286234979,0.1549453276892518,0.1549453276892518,0.29128888691903854
0.15381155999093613,0.15463029015065,0.15748621964302711,0.15356793648658462,0.15356793648658462,0.13251471106405524
0.15320989977994312,0.1526049185444976,0.1563698531505138,0.15293999511006945,0.15293999511006945,0.08405443269798678
0.1537711808095023,0.15316572735821493,0.15660053583803946,0.15312635711733286,0.15312635711733286,0.0907143766378592
0.15300396668074437,0.1544083919003515,0.15701248278918117,0.1544186753263872,0.1544186753263872,0.09458405452457534
0.1537994468012611,0.15358129373945428,0.1575150548760848,0.1535395790918554,0.1535395790918554,0.06523229221230327
0.15342795897750444,0.1531576581550519,0.1546520382161935,0.15044852107881784,0.15044852107881784,0.0827449599853937
0.15061750372899108,0.1497121148533458,0.15168193102014874,0.14948435185067327,0.14948435185067327,0.0831610541183672
0.14918804891859128,0.14901412071860048,0.1523245606588161,0.14817986798417804,0.14817986798417804,0.06858552140156028
0.14820681359109467,0.15022047545873174,0.1521433095642281,0.15119799437829423,0.15119799437829423,0.08159458208834934
0.14978163313193896,0.15053113252548112,0.15238635056152033,0.15034319303451987,0.15034319303451987,0.09030318263010473
0.15059731454167066,0.14971614945492728,0.15262940390477636,0.14878349099661137,0.14878349099661137,0.06754283600651702
0.14817047240848352,0.14784005488283442,0.15191261370767442,0.14859714113072264,0.14859714113072264,0.06472808157757866
0.14817854840612887,0.14927637627031304,0.15156245748230113,0.14958562872294917,0.14958562872294917,0.08883216503935346
0.14853793433531204,0.14837262148548114,0.1503843010870836,0.14643381688980578,0.14643381688980578,0.08384882344379649
0.146434136948697,0.14736800488556795,0.1503760622139059,0.14856878373599336,0.14856878373599336,0.0656826504708708
0.14790800893935324,0.14757376472954037,0.14996411608582844,0.14655939998478895,0.14655939998478895,0.08841118303147398
0.14648662931980586,0.14556856532518136,0.14889718118625278,0.14502805615103465,0.14502805615103465,0.09443964783437067
0.1465027813150966,0.1498452534810792,0.1495604203538282,0.15094681523752818,0.15094681523752818,0.15404391347667598
0.15072652727682445,0.15068445625283516,0.1544172352690147,0.15027837590101728,0.15027837590101728,0.10769591983845954
0.15055289736141417,0.14966773584817744,0.15398057252140418,0.15001910655758188,0.15001910655758188,0.08408379669836179
0.14954339684895177,0.15229022687616667,0.15273238735030475,0.15013253694592393,0.15013253694592393,0.1443782817287059
0.15094458647438577,0.1522135710583462,0.15531939599729352,0.1522634526200895,0.1522634526200895,0.08758633270304247
0.15410230155371973,0.1539887909175306,0.1556283463338788,0.1514977867738997,0.1514977867738997,0.11747658202594624
0.15181276025522633,0.15229022687616667,0.15470148215509497,0.15164362572899298,0.15164362572899298,0.09577604673504228
0.1536500440719939,0.15461011714274236,0.15707839212847424,0.1553666520078184,0.1553666520078184,0.12453304409854217
0.15579018264122008,0.15737382889945528,0.15985078365260363,0.15682102600142894,0.15682102600142894,0.12133890972483384
0.15558828754084403,0.1602141827700473,0.15943883670146194,0.16147582427359736,0.16147582427359736,0.1709715920508062
0.16207332171799407,0.1642245815787653,0.16523076701457376,0.16119629987947676,0.16119629987947676,0.21205476865057182
0.16225098963222703,0.16270756977188466,0.16558916211312472,0.16220504333181351,0.16220504333181351,0.11108341315331058
0.1610032520299845,0.1649225757135106,0.16544909221539714,0.16490717345166106,0.16490717345166106,0.16742745398301598
0.1657842418292419,0.16834795890513632,0.1691648371875653,0.16967541506297118,0.16967541506297118,0.24932701986499742
0.16861084826625303,0.16906612524167502,0.17272814160627556,0.16943637648747156,0.16943637648747156,0.18665835066415748
0.16982224468588444,0.1713739125096203,0.17159529819047112,0.16814405827841722,0.16814405827841722,0.25381593882595477
0.16838876397855654,0.16860616695744007,0.170338874146194,0.16831825462823985,0.16831825462823985,0.14924659288474626
